time_s,throttle,brake,speed,accel
405.1200,0.0000,0.0000,0.0013,-0.0014
405.1300,0.0000,0.0000,0.0013,-0.0003
405.1400,0.0000,0.0000,0.0013,0.0006
405.1500,0.0000,0.0000,0.0012,0.0018
405.1600,0.0000,0.0000,0.0012,0.0024
405.1700,0.0000,0.0000,0.0012,0.0032
405.1800,0.0000,0.0000,0.0011,0.0036
405.1900,0.0000,0.0000,0.0011,0.0039
405.2000,0.0000,0.0000,0.0011,0.0043
405.2100,0.0000,0.0000,0.0010,0.0045
405.2200,0.0000,0.0000,0.0010,0.0047
405.2300,0.0000,0.0000,0.0009,0.0047
405.2400,0.0000,0.0000,0.0009,0.0048
405.2500,0.0000,0.0000,0.0008,0.0048
405.2600,0.0000,0.0000,0.0008,0.0047
405.2700,0.0000,0.0000,0.0007,0.0047
405.2800,0.0000,0.0000,0.0007,0.0046
405.2900,0.0000,0.0000,0.0006,0.0044
405.3000,0.0000,0.0000,0.0006,0.0043
405.3100,0.0000,0.0000,0.0006,0.0042
405.3200,0.0000,0.0000,0.0005,0.0039
405.3300,0.0000,0.0000,0.0005,0.0038
405.3400,0.0000,0.0000,0.0004,0.0035
405.3500,0.0000,0.0000,0.0004,0.0035
405.3600,0.0000,0.0000,0.0004,0.0032
405.3700,0.0000,0.0000,0.0003,0.0031
405.3800,0.0000,0.0000,0.0003,0.0029
405.3900,0.0000,0.0000,0.0003,0.0027
405.4000,0.0000,0.0000,0.0003,0.0026
405.4100,0.0000,0.0000,0.0002,0.0023
405.4200,0.0000,0.0000,0.0002,0.0023
405.4300,0.0000,0.0000,0.0002,0.0021
405.4400,0.0000,0.0000,0.0002,0.0019
405.4500,0.0000,0.0000,0.0002,0.0019
405.4600,0.0000,0.0000,0.0001,0.0017
405.4700,0.0000,0.0000,0.0001,0.0016
405.4800,0.0000,0.0000,0.0001,0.0015
405.4900,0.0000,0.0000,0.0001,0.0013
405.5000,0.0000,0.0000,0.0001,0.0013
405.5100,0.0000,0.0000,0.0001,0.0013
405.5200,0.0000,0.0000,0.0001,0.0010
405.5300,0.0000,0.0000,0.0000,0.0010
405.5400,0.0000,0.0000,0.0000,0.0009
405.5500,0.0000,0.0000,0.0000,0.0009
405.5600,0.0000,0.0000,0.0000,0.0008
405.5700,0.0000,0.0000,0.0000,0.0008
405.5800,0.0000,0.0000,0.0000,0.0005
405.5900,0.0000,0.0000,0.0000,0.0007
405.6000,0.0000,0.0000,0.0000,0.0005
405.6100,0.0000,0.0000,0.0000,0.0005
405.6200,0.0000,0.0000,0.0000,0.0004
405.6300,0.0000,0.0000,0.0000,0.0004
405.6400,0.0000,0.0000,0.0000,0.0003
405.6500,0.0000,0.0000,0.0000,0.0005
405.6600,0.0000,0.0000,0.0000,0.0002
405.6700,0.0000,0.0000,0.0000,0.0003
405.6800,0.0000,0.0000,0.0000,0.0003
405.6900,0.0000,0.0000,0.0000,0.0001
405.7000,0.0000,0.0000,0.0000,0.0003
405.7100,0.0000,0.0000,0.0000,0.0003
405.7200,0.0000,0.0000,0.0000,0.0000
405.7300,0.0000,0.0000,0.0000,0.0001
405.7400,0.0000,0.0000,0.0000,0.0002
405.7500,0.0000,0.0000,0.0000,0.0002
405.7600,0.0000,0.0000,0.0000,-0.0000
405.7700,0.0000,0.0000,0.0000,0.0000
405.7800,0.0000,0.0000,0.0000,0.0001
405.7900,0.0000,0.0000,0.0000,0.0001
405.8000,0.0000,0.0000,0.0001,0.0002
405.8100,0.0000,0.0000,0.0001,0.0001
405.8200,0.0000,0.0000,0.0001,-0.0001
405.8300,0.0000,0.0000,0.0000,-0.0001
405.8400,0.0000,0.0000,0.0000,-0.0001
405.8500,0.0000,0.0000,0.0000,-0.0000
405.8600,0.0000,0.0000,0.0000,0.0000
405.8700,0.0000,0.0000,0.0000,-0.0001
405.8800,0.0000,0.0000,0.0000,0.0001
405.8900,0.0000,0.0000,0.0000,-0.0000
405.9000,0.0000,0.0000,0.0001,0.0001
405.9100,0.0000,0.0000,0.0001,0.0001
405.9200,0.0000,0.0000,0.0001,0.0001
405.9300,0.0000,0.0000,0.0001,0.0001
405.9400,0.0000,0.0000,0.0001,0.0001
405.9500,0.0000,0.0000,0.0001,-0.0001
405.9600,0.0000,0.0000,0.0001,-0.0001
405.9700,0.0000,0.0000,0.0001,-0.0000
405.9800,0.0000,0.0000,0.0001,-0.0000
405.9900,0.0000,0.0000,0.0001,-0.0001
406.0000,0.0000,0.0000,0.0001,-0.0000
406.0100,0.0000,0.0000,0.0000,-0.0001
406.0200,0.0000,0.0000,0.0000,-0.0001
406.0300,0.0000,0.0000,0.0000,-0.0049
406.0400,0.0000,0.0000,0.0000,0.0000
406.0500,0.0000,0.0000,0.0000,0.0000
406.0600,0.0000,0.0000,0.0000,0.0000
406.0700,0.0000,0.0000,0.0000,0.0000
406.0800,0.0000,0.0000,0.0000,0.0000
406.0900,0.0000,0.0000,0.0000,0.0000
406.1000,0.0000,0.0000,0.0000,0.0000
406.1100,0.0000,0.0000,0.0000,0.0000
406.1200,0.0000,0.0000,0.0000,0.0000
406.1300,0.0000,0.0000,0.0000,0.0000
406.1400,0.0000,0.0000,0.0000,0.0000
406.1500,0.0000,0.0000,0.0000,0.0000
406.1600,0.0000,0.0000,0.0000,0.0000
406.1700,0.0000,0.0000,0.0000,0.0000
406.1800,0.0000,0.0000,0.0000,0.0000
406.1900,0.0000,0.0000,0.0000,0.0000
406.2000,0.0000,0.0000,0.0000,0.0000
406.2100,0.0000,0.0000,0.0000,0.0000
406.2200,0.0000,0.0000,0.0000,0.0000
406.2300,0.0000,0.0000,0.0000,0.0000
406.2400,0.0000,0.0000,0.0000,0.0000
406.2500,0.0000,0.0000,0.0000,0.0000
406.2600,0.0000,0.0000,0.0000,0.0000
406.2700,0.0000,0.0000,0.0000,0.0000
406.2800,0.0000,0.0000,0.0000,0.0000
406.2900,0.0000,0.0000,0.0000,0.0000
406.3000,0.0000,0.0000,0.0000,0.0000
406.3100,0.0000,0.0000,0.0000,0.0000
406.3200,0.0000,0.0000,0.0000,0.0000
406.3300,0.0000,0.0000,0.0000,0.0000
406.3400,0.0000,0.0000,0.0000,0.0000
406.3500,0.0000,0.0000,0.0000,0.0000
406.3600,0.0000,0.0000,0.0000,0.0000
406.3700,0.0000,0.0000,0.0000,0.0000
406.3800,0.0000,0.0000,0.0000,0.0000
406.3900,0.0000,0.0000,0.0000,0.0000
406.4000,0.0000,0.0000,0.0000,0.0000
406.4100,0.0000,0.0000,0.0000,0.0000
406.4200,0.0000,0.0000,0.0000,0.0000
406.4300,0.0000,0.0000,0.0000,0.0000
406.4400,0.0000,0.0000,0.0000,0.0000
406.4500,0.0000,0.0000,0.0000,0.0000
406.4600,0.0000,0.0000,0.0000,0.0000
406.4700,0.0000,0.0000,0.0000,0.0000
406.4800,0.0000,0.0000,0.0000,0.0000
406.4900,0.0000,0.0000,0.0000,0.0000
406.5000,0.0000,0.0000,0.0000,0.0000
406.5100,0.0000,0.0000,0.0000,0.0000
406.5200,0.0000,0.0000,0.0000,0.0000
406.5300,0.0000,0.0000,0.0000,0.0000
406.5400,0.0000,0.0000,0.0000,0.0000
406.5500,0.0000,0.0000,0.0000,0.0000
406.5600,0.0000,0.0000,0.0000,0.0000
406.5700,0.0000,0.0000,0.0000,0.0000
406.5800,0.0000,0.0000,0.0000,0.0000
406.5900,0.0000,0.0000,0.0000,0.0000
406.6000,0.0000,0.0000,0.0000,0.0000
406.6100,0.0000,0.0000,0.0000,0.0000
406.6200,0.0000,0.0000,0.0000,0.0000
406.6300,0.0000,0.0000,0.0000,0.0000
406.6400,0.0000,0.0000,0.0000,0.0000
406.6500,0.0000,0.0000,0.0000,0.0000
406.6600,0.0000,0.0000,0.0000,0.0000
406.6700,0.0000,0.0000,0.0000,0.0000
406.6800,0.0000,0.0000,0.0000,0.0000
406.6900,0.0000,0.0000,0.0000,0.0000
406.7000,0.0000,0.0000,0.0000,0.0000
406.7100,0.0000,0.0000,0.0000,0.0000
406.7200,0.0000,0.0000,0.0000,0.0000
406.7300,0.0000,0.0000,0.0000,0.0000
406.7400,0.0000,0.0000,0.0000,0.0000
406.7500,0.0000,0.0000,0.0000,0.0000
406.7600,0.0000,0.0000,0.0000,0.0000
406.7700,0.0000,0.0000,0.0000,0.0000
406.7800,0.0000,0.0000,0.0000,0.0000
406.7900,0.0000,0.0000,0.0000,0.0000
406.8000,0.0000,0.0000,0.0000,0.0000
406.8100,0.0000,0.0000,0.0000,0.0000
406.8200,0.0000,0.0000,0.0000,0.0000
406.8300,0.0000,0.0000,0.0000,0.0000
406.8400,0.0000,0.0000,0.0000,0.0000
406.8500,0.0000,0.0000,0.0000,0.0000
406.8600,0.0000,0.0000,0.0000,0.0000
406.8700,0.0000,0.0000,0.0000,0.0000
406.8800,0.0000,0.0000,0.0000,0.0000
406.8900,0.0000,0.0000,0.0000,0.0000
406.9000,0.0000,0.0000,0.0000,0.0000
406.9100,0.0000,0.0000,0.0000,0.0000
406.9200,0.0000,0.0000,0.0000,0.0000
406.9300,0.0000,0.0000,0.0000,0.0000
406.9400,0.0000,0.0000,0.0000,0.0000
406.9500,0.0000,0.0000,0.0000,0.0000
406.9600,0.0000,0.0000,0.0000,0.0000
406.9700,0.0000,0.0000,0.0000,0.0000
406.9800,0.0000,0.0000,0.0000,0.0000
406.9900,0.0000,0.0000,0.0000,0.0000
407.0000,0.0000,0.0000,0.0000,0.0000
407.0100,0.0000,0.0000,0.0000,0.0000
407.0200,0.0000,0.0000,0.0000,0.0000
407.0300,0.0000,0.0000,0.0000,0.0000
407.0400,0.0000,0.0000,0.0000,0.0000
407.0500,0.0000,0.0000,0.0000,0.0000
407.0600,0.0000,0.0000,0.0000,0.0000
407.0700,0.0000,0.0000,0.0000,0.0000
407.0800,0.0000,0.0000,0.0000,0.0000
407.0900,0.0000,0.0000,0.0000,0.0000
407.1000,0.0000,0.0000,0.0000,0.0000
407.1100,0.0000,0.0000,0.0000,0.0000
407.1200,0.0000,0.0000,0.0000,0.0000
407.1300,0.0000,0.0000,0.0000,0.0000
407.1400,0.0000,0.0000,0.0000,0.0000
407.1500,0.0000,0.0000,0.0000,0.0000
407.1600,0.0000,0.0000,0.0000,0.0000
407.1700,0.0000,0.0000,0.0000,0.0000
407.1800,0.0000,0.0000,0.0000,0.0000
407.1900,0.0000,0.0000,0.0000,0.0000
407.2000,0.0000,0.0000,0.0000,0.0000
407.2100,0.0000,0.0000,0.0000,0.0000
407.2200,0.0000,0.0000,0.0000,0.0000
407.2300,0.0000,0.0000,0.0000,0.0000
407.2400,0.0000,0.0000,0.0000,0.0000
407.2500,0.0000,0.0000,0.0000,0.0000
407.2600,0.0000,0.0000,0.0000,0.0000
407.2700,0.0000,0.0000,0.0000,0.0000
407.2800,0.0000,0.0000,0.0000,0.0000
407.2900,0.0000,0.0000,0.0000,0.0000
407.3000,0.0000,0.0000,0.0000,0.0000
407.3100,0.0000,0.0000,0.0000,0.0000
407.3200,0.0000,0.0000,0.0000,0.0000
407.3300,0.0000,0.0000,0.0000,0.0000
407.3400,0.0000,0.0000,0.0000,0.0000
407.3500,0.0000,0.0000,0.0000,0.0000
407.3600,0.0000,0.0000,0.0000,0.0000
407.3700,0.0000,0.0000,0.0000,0.0000
407.3800,0.0000,0.0000,0.0000,0.0000
407.3900,0.0000,0.0000,0.0000,0.0000
407.4000,0.0000,0.0000,0.0000,0.0000
407.4100,0.0000,0.0000,0.0000,0.0000
407.4200,0.0000,0.0000,0.0000,0.0000
407.4300,0.0000,0.0000,0.0000,0.0000
407.4400,0.0000,0.0000,0.0000,0.0000
407.4500,0.0000,0.0000,0.0000,0.0000
407.4600,0.0000,0.0000,0.0000,0.0000
407.4700,0.0000,0.0000,0.0000,0.0000
407.4800,0.0000,0.0000,0.0000,0.0000
407.4900,0.0000,0.0000,0.0000,0.0000
407.5000,0.0000,0.0000,0.0000,0.0000
407.5100,0.0000,0.0000,0.0000,0.0000
407.5200,0.0000,0.0000,0.0000,0.0000
407.5300,0.0000,0.0000,0.0000,0.0000
407.5400,0.0000,0.0000,0.0000,0.0000
407.5500,0.0000,0.0000,0.0000,0.0000
407.5600,0.0000,0.0000,0.0000,0.0000
407.5700,0.0000,0.0000,0.0000,0.0000
407.5800,0.0000,0.0000,0.0000,0.0000
407.5900,0.0000,0.0000,0.0000,0.0000
407.6000,0.0000,0.0000,0.0000,0.0000
407.6100,0.0000,0.0000,0.0000,0.0000
407.6200,0.0000,0.0000,0.0000,0.0000
407.6300,0.0000,0.0000,0.0000,0.0000
407.6400,0.0000,0.0000,0.0000,0.0000
407.6500,0.0000,0.0000,0.0000,0.0000
407.6600,0.0000,0.0000,0.0000,0.0000
407.6700,0.0000,0.0000,0.0000,0.0000
407.6800,0.0000,0.0000,0.0000,0.0000
407.6900,0.0000,0.0000,0.0000,0.0000
407.7000,0.0000,0.0000,0.0000,0.0000
407.7100,0.0000,0.0000,0.0000,0.0000
407.7200,0.0000,0.0000,0.0000,0.0000
407.7300,0.0000,0.0000,0.0000,0.0000
407.7400,0.0000,0.0000,0.0000,0.0000
407.7500,0.0000,0.0000,0.0000,0.0000
407.7600,0.0000,0.0000,0.0000,0.0000
407.7700,0.0000,0.0000,0.0000,0.0000
407.7800,0.0000,0.0000,0.0000,0.0000
407.7900,0.0000,0.0000,0.0000,0.0000
407.8000,0.0000,0.0000,0.0000,0.0000
407.8100,0.0000,0.0000,0.0000,0.0000
407.8200,0.0000,0.0000,0.0000,0.0000
407.8300,0.0000,0.0000,0.0000,0.0000
407.8400,0.0000,0.0000,0.0000,0.0000
407.8500,0.0000,0.0000,0.0000,0.0000
407.8600,0.0000,0.0000,0.0000,0.0000
407.8700,0.0000,0.0000,0.0000,0.0000
407.8800,0.0000,0.0000,0.0000,0.0000
407.8900,0.0000,0.0000,0.0000,0.0000
407.9000,0.0000,0.0000,0.0000,0.0000
407.9100,0.0000,0.0000,0.0000,0.0000
407.9200,0.0000,0.0000,0.0000,0.0000
407.9300,0.0000,0.0000,0.0000,0.0000
407.9400,0.0000,0.0000,0.0000,0.0000
407.9500,0.0000,0.0000,0.0000,0.0000
407.9600,0.0000,0.0000,0.0000,0.0000
407.9700,0.0000,0.0000,0.0000,0.0000
407.9800,0.0000,0.0000,0.0000,0.0000
407.9900,0.0000,0.0000,0.0000,0.0000
408.0000,0.0000,0.0000,0.0000,0.0000
408.0100,0.0000,0.0000,0.0000,0.0000
408.0200,0.0000,0.0000,0.0000,0.0000
408.0300,0.0000,0.0000,0.0000,0.0000
408.0400,0.0000,0.0000,0.0000,0.0000
408.0500,0.0000,0.0000,0.0000,0.0000
408.0600,0.0000,0.0000,0.0000,0.0000
408.0700,0.0000,0.0000,0.0000,0.0000
408.0800,0.0000,0.0000,0.0000,0.0000
408.0900,0.0000,0.0000,0.0000,0.0000
408.1000,0.0000,0.0000,0.0000,0.0000
408.1100,0.0000,0.0000,0.0000,0.0000
408.1200,0.0000,0.0000,0.0000,0.0000
408.1300,0.0000,0.0000,0.0000,0.0000
408.1400,0.0000,0.0000,0.0000,0.0000
408.1500,0.0000,0.0000,0.0000,0.0000
408.1600,0.0000,0.0000,0.0000,0.0000
408.1700,0.0000,0.0000,0.0000,0.0000
408.1800,0.0000,0.0000,0.0000,0.0000
408.1900,0.0000,0.0000,0.0000,0.0000
408.2000,0.0000,0.0000,0.0000,0.0000
408.2100,0.0000,0.0000,0.0000,0.0000
408.2200,0.0000,0.0000,0.0000,0.0000
408.2300,0.0000,0.0000,0.0000,0.0000
408.2400,0.0000,0.0000,0.0000,0.0000
408.2500,0.0000,0.0000,0.0000,0.0000
408.2600,0.0000,0.0000,0.0000,0.0000
408.2700,0.0000,0.0000,0.0000,0.0000
408.2800,0.0000,0.0000,0.0000,0.0000
408.2900,0.0000,0.0000,0.0000,0.0000
408.3000,0.0000,0.0000,0.0000,0.0000
408.3100,0.0000,0.0000,0.0000,0.0000
408.3200,0.0000,0.0000,0.0000,0.0000
408.3300,0.0000,0.0000,0.0000,0.0000
408.3400,0.0000,0.0000,0.0000,0.0000
408.3500,0.0000,0.0000,0.0000,0.0000
408.3600,0.0000,0.0000,0.0000,0.0000
408.3700,0.0000,0.0000,0.0000,0.0000
408.3800,0.0000,0.0000,0.0000,0.0000
408.3900,0.0000,0.0000,0.0000,0.0000
408.4000,0.0000,0.0000,0.0000,0.0000
408.4100,0.0000,0.0000,0.0000,0.0000
408.4200,0.0000,0.0000,0.0000,0.0000
408.4300,0.0000,0.0000,0.0000,0.0000
408.4400,0.0000,0.0000,0.0000,0.0000
408.4500,0.0000,0.0000,0.0000,0.0000
408.4600,0.0000,0.0000,0.0000,0.0000
408.4700,0.0000,0.0000,0.0000,0.0000
408.4800,0.0000,0.0000,0.0000,0.0000
408.4900,0.0000,0.0000,0.0000,0.0000
408.5000,0.0000,0.0000,0.0000,0.0000
408.5100,0.0000,0.0000,0.0000,0.0000
408.5200,0.0000,0.0000,0.0000,0.0000
408.5300,0.0000,0.0000,0.0000,0.0000
408.5400,0.0000,0.0000,0.0000,0.0000
408.5500,0.0000,0.0000,0.0000,0.0000
408.5600,0.0000,0.0000,0.0000,0.0000
408.5700,0.0000,0.0000,0.0000,0.0000
408.5800,0.0000,0.0000,0.0000,0.0000
408.5900,0.0000,0.0000,0.0000,0.0000
408.6000,0.0000,0.0000,0.0000,0.0000
408.6100,0.0000,0.0000,0.0000,0.0000
408.6200,0.0000,0.0000,0.0000,0.0000
408.6300,0.0000,0.0000,0.0000,0.0000
408.6400,0.0000,0.0000,0.0000,0.0000
408.6500,0.0000,0.0000,0.0000,0.0000
408.6600,0.0000,0.0000,0.0000,0.0000
408.6700,0.0000,0.0000,0.0000,0.0000
408.6800,0.0000,0.0000,0.0000,0.0000
408.6900,0.0000,0.0000,0.0000,0.0000
408.7000,0.0000,0.0000,0.0000,0.0000
408.7100,0.0000,0.0000,0.0000,0.0000
408.7200,0.0000,0.0000,0.0000,0.0000
408.7300,0.0000,0.0000,0.0000,0.0000
408.7400,0.0000,0.0000,0.0000,0.0000
408.7500,0.0000,0.0000,0.0000,0.0000
408.7600,0.0000,0.0000,0.0000,0.0000
408.7700,0.0000,0.0000,0.0000,0.0000
408.7800,0.0000,0.0000,0.0000,0.0000
408.7900,0.0000,0.0000,0.0000,0.0000
408.8000,0.0000,0.0000,0.0000,0.0000
408.8100,0.0000,0.0000,0.0000,0.0000
408.8200,0.0000,0.0000,0.0000,0.0000
408.8300,0.0000,0.0000,0.0000,0.0000
408.8400,0.0000,0.0000,0.0000,0.0000
408.8500,0.0000,0.0000,0.0000,0.0000
408.8600,0.0000,0.0000,0.0000,0.0000
408.8700,0.0000,0.0000,0.0000,0.0000
408.8800,0.0000,0.0000,0.0000,0.0000
408.8900,0.0000,0.0000,0.0000,0.0000
408.9000,0.0000,0.0000,0.0000,0.0000
408.9100,0.0000,0.0000,0.0000,0.0000
408.9200,0.0000,0.0000,0.0000,0.0000
408.9300,0.0000,0.0000,0.0000,0.0000
408.9400,0.0000,0.0000,0.0000,0.0000
408.9500,0.0000,0.0000,0.0000,0.0000
408.9600,0.0000,0.0000,0.0000,0.0000
408.9700,0.0000,0.0000,0.0000,0.0000
408.9800,0.0000,0.0000,0.0000,0.0000
408.9900,0.0000,0.0000,0.0000,0.0000
409.0000,0.0000,0.0000,0.0000,0.0000
409.0100,0.0000,0.0000,0.0000,0.0000
409.0200,0.0000,0.0000,0.0000,0.0000
409.0300,0.0000,0.0000,0.0000,0.0000
409.0400,0.0000,0.0000,0.0000,0.0000
409.0500,0.0000,0.0000,0.0000,0.0000
409.0600,0.0000,0.0000,0.0000,0.0000
409.0700,0.0000,0.0000,0.0000,0.0000
409.0800,0.0000,0.0000,0.0000,0.0000
409.0900,0.0000,0.0000,0.0000,0.0000
409.1000,0.0000,0.0000,0.0000,0.0000
409.1100,0.0000,0.0000,0.0000,0.0000
409.1200,0.0000,0.0000,0.0000,0.0000
409.1300,0.0000,0.0000,0.0000,0.0000
409.1400,0.0000,0.0000,0.0000,0.0000
409.1500,0.0000,0.0000,0.0000,0.0000
409.1600,0.0000,0.0000,0.0000,0.0000
409.1700,0.0000,0.0000,0.0000,0.0000
409.1800,0.0000,0.0000,0.0000,0.0000
409.1900,0.0000,0.0000,0.0000,0.0000
409.2000,0.0000,0.0000,0.0000,0.0000
409.2100,0.0000,0.0000,0.0000,0.0000
409.2200,0.0000,0.0000,0.0000,0.0000
409.2300,0.0000,0.0000,0.0000,0.0000
409.2400,0.0000,0.0000,0.0000,0.0000
409.2500,0.0000,0.0000,0.0000,0.0000
409.2600,0.0000,0.0000,0.0000,0.0000
409.2700,0.0000,0.0000,0.0000,0.0000
409.2800,0.0000,0.0000,0.0000,0.0000
409.2900,0.0000,0.0000,0.0000,0.0000
409.3000,0.0000,0.0000,0.0000,0.0000
409.3100,0.0000,0.0000,0.0000,0.0000
409.3200,0.0000,0.0000,0.0000,0.0000
409.3300,0.0000,0.0000,0.0000,0.0000
409.3400,0.0000,0.0000,0.0000,0.0000
409.3500,0.0000,0.0000,0.0000,0.0000
409.3600,0.0000,0.0000,0.0000,0.0000
409.3700,0.0000,0.0000,0.0000,0.0000
409.3800,0.0000,0.0000,0.0000,0.0000
409.3900,0.0000,0.0000,0.0000,0.0000
409.4000,0.0000,0.0000,0.0000,0.0000
409.4100,0.0000,0.0000,0.0000,0.0000
409.4200,0.0000,0.0000,0.0000,0.0000
409.4300,0.0000,0.0000,0.0000,0.0000
409.4400,0.0000,0.0000,0.0000,0.0000
409.4500,0.0000,0.0000,0.0000,0.0000
409.4600,0.0000,0.0000,0.0000,0.0000
409.4700,0.0000,0.0000,0.0000,0.0000
409.4800,0.0000,0.0000,0.0000,0.0000
409.4900,0.0000,0.0000,0.0000,0.0000
409.5000,0.0000,0.0000,0.0000,0.0000
409.5100,0.0000,0.0000,0.0000,0.0000
409.5200,0.0000,0.0000,0.0000,0.0000
409.5300,0.0000,0.0000,0.0000,0.0000
409.5400,0.0000,0.0000,0.0000,0.0000
409.5500,0.0000,0.0000,0.0000,0.0000
409.5600,0.0000,0.0000,0.0000,0.0000
409.5700,0.0000,0.0000,0.0000,0.0000
409.5800,0.0000,0.0000,0.0000,0.0000
409.5900,0.0000,0.0000,0.0000,0.0000
409.6000,0.0000,0.0000,0.0000,0.0000
409.6100,0.0000,0.0000,0.0000,0.0000
409.6200,0.0000,0.0000,0.0000,0.0000
409.6300,0.0000,0.0000,0.0000,0.0000
409.6400,0.0000,0.0000,0.0000,0.0000
409.6500,0.0000,0.0000,0.0000,0.0000
409.6600,0.0000,0.0000,0.0000,0.0000
409.6700,0.0000,0.0000,0.0000,0.0000
409.6800,0.0000,0.0000,0.0000,0.0000
409.6900,0.0000,0.0000,0.0000,0.0000
409.7000,0.0000,0.0000,0.0000,0.0000
409.7100,0.0000,0.0000,0.0000,0.0000
409.7200,0.0000,0.0000,0.0000,0.0000
409.7300,0.0000,0.0000,0.0000,0.0000
409.7400,0.0000,0.0000,0.0000,0.0000
409.7500,0.0000,0.0000,0.0000,0.0000
409.7600,0.0000,0.0000,0.0000,0.0000
409.7700,0.0000,0.0000,0.0000,0.0000
409.7800,0.0000,0.0000,0.0000,0.0000
409.7900,0.0000,0.0000,0.0000,0.0000
409.8000,0.0000,0.0000,0.0000,0.0000
409.8100,0.0000,0.0000,0.0000,0.0000
409.8200,0.0000,0.0000,0.0000,0.0000
409.8300,0.0000,0.0000,0.0000,0.0000
409.8400,0.0000,0.0000,0.0000,0.0000
409.8500,0.0000,0.0000,0.0000,0.0000
409.8600,0.0000,0.0000,0.0000,0.0000
409.8700,0.0000,0.0000,0.0000,0.0000
409.8800,0.0000,0.0000,0.0000,0.0000
409.8900,0.0000,0.0000,0.0000,0.0000
409.9000,0.0000,0.0000,0.0000,0.0000
409.9100,0.0000,0.0000,0.0000,0.0000
409.9200,0.0000,0.0000,0.0000,0.0000
409.9300,0.0000,0.0000,0.0000,0.0000
409.9400,0.0000,0.0000,0.0000,0.0000
409.9500,0.0000,0.0000,0.0000,0.0000
409.9600,0.0000,0.0000,0.0000,0.0000
409.9700,0.0000,0.0000,0.0000,0.0000
409.9800,0.0000,0.0000,0.0000,0.0000
409.9900,0.0000,0.0000,0.0000,0.0000
410.0000,0.0000,0.0000,0.0000,0.0000
410.0100,0.0000,0.0000,0.0002,-0.0151
410.0200,0.0000,0.0000,0.0003,-0.0185
410.0300,0.0000,0.0000,0.0005,-0.0176
410.0400,0.0000,0.0000,0.0007,-0.0158
410.0500,0.0000,0.0000,0.0008,-0.0141
410.0600,0.0000,0.0000,0.0009,-0.0119
410.0700,0.0000,0.0000,0.0010,-0.0100
410.0800,0.0000,0.0000,0.0011,-0.0080
410.0900,0.0000,0.0000,0.0012,-0.0060
410.1000,0.0000,0.0000,0.0012,-0.0045
410.1100,0.0000,0.0000,0.0013,-0.0027
410.1200,0.0000,0.0000,0.0013,-0.0014
410.1300,0.0000,0.0000,0.0013,-0.0003
410.1400,0.0000,0.0000,0.0013,0.0007
410.1500,0.0000,0.0000,0.0012,0.0017
410.1600,0.0000,0.0000,0.0012,0.0025
410.1700,0.0000,0.0000,0.0012,0.0031
410.1800,0.0000,0.0000,0.0011,0.0036
410.1900,0.0000,0.0000,0.0011,0.0040
410.2000,0.0000,0.0000,0.0011,0.0043
410.2100,0.0000,0.0000,0.0010,0.0046
410.2200,0.0000,0.0000,0.0010,0.0047
410.2300,0.0000,0.0000,0.0009,0.0048
410.2400,0.0000,0.0000,0.0009,0.0046
410.2500,0.0000,0.0000,0.0008,0.0048
410.2600,0.0000,0.0000,0.0008,0.0047
410.2700,0.0000,0.0000,0.0007,0.0046
410.2800,0.0000,0.0000,0.0007,0.0046
410.2900,0.0000,0.0000,0.0006,0.0044
410.3000,0.0000,0.0000,0.0006,0.0043
410.3100,0.0000,0.0000,0.0006,0.0042
410.3200,0.0000,0.0000,0.0005,0.0039
410.3300,0.0000,0.0000,0.0005,0.0038
410.3400,0.0000,0.0000,0.0004,0.0036
410.3500,0.0000,0.0000,0.0004,0.0035
410.3600,0.0000,0.0000,0.0004,0.0033
410.3700,0.0000,0.0000,0.0003,0.0032
410.3800,0.0000,0.0000,0.0003,0.0028
410.3900,0.0000,0.0000,0.0003,0.0028
410.4000,0.0000,0.0000,0.0003,0.0026
410.4100,0.0000,0.0000,0.0002,0.0023
410.4200,0.0000,0.0000,0.0002,0.0023
410.4300,0.0000,0.0000,0.0002,0.0022
410.4400,0.0000,0.0000,0.0002,0.0019
410.4500,0.3500,0.0000,0.0002,0.0019
410.4600,0.3500,0.0000,0.0027,-0.2521
410.4700,0.3500,0.0000,0.0018,0.0872
410.4800,0.3500,0.0000,0.0019,-0.0036
410.4900,0.3500,0.0000,0.0031,-0.1217
410.5000,0.3500,0.0000,0.0057,-0.2630
410.5100,0.3500,0.0000,0.0100,-0.4317
410.5200,0.3500,0.0000,0.0161,-0.6045
410.5300,0.3500,0.0000,0.0237,-0.7688
410.5400,0.3500,0.0000,0.0328,-0.9055
410.5500,0.3500,0.0000,0.0434,-1.0558
410.5600,0.3500,0.0000,0.0558,-1.2400
410.5700,0.3500,0.0000,0.0695,-1.3742
410.5800,0.3500,0.0000,0.0846,-1.5080
410.5900,0.3500,0.0000,0.1007,-1.6156
410.6000,0.3500,0.0000,0.1178,-1.7044
410.6100,0.3500,0.0000,0.1356,-1.7810
410.6200,0.3500,0.0000,0.1541,-1.8477
410.6300,0.3500,0.0000,0.1731,-1.9002
410.6400,0.3500,0.0000,0.1925,-1.9454
410.6500,0.3500,0.0000,0.2123,-1.9833
410.6600,0.3500,0.0000,0.2325,-2.0139
410.6700,0.3500,0.0000,0.2528,-2.0362
410.6800,0.3500,0.0000,0.2734,-2.0537
