time_s,throttle,brake,speed,accel
798.3000,0.0000,0.0000,0.0006,0.0043
798.3100,0.0000,0.0000,0.0006,0.0042
798.3200,0.0000,0.0000,0.0005,0.0039
798.3300,0.0000,0.0000,0.0005,0.0038
798.3400,0.0000,0.0000,0.0004,0.0036
798.3500,0.0000,0.0000,0.0004,0.0035
798.3600,0.0000,0.0000,0.0004,0.0033
798.3700,0.0000,0.0000,0.0003,0.0031
798.3800,0.0000,0.0000,0.0003,0.0029
798.3900,0.0000,0.0000,0.0003,0.0028
798.4000,0.0000,0.0000,0.0003,0.0026
798.4100,0.0000,0.0000,0.0002,0.0024
798.4200,0.0000,0.0000,0.0002,0.0023
798.4300,0.0000,0.0000,0.0002,0.0021
798.4400,0.0000,0.0000,0.0002,0.0019
798.4500,0.0000,0.0000,0.0002,0.0019
798.4600,0.0000,0.0000,0.0001,0.0017
798.4700,0.0000,0.0000,0.0001,0.0016
798.4800,0.0000,0.0000,0.0001,0.0016
798.4900,0.0000,0.0000,0.0001,0.0013
798.5000,0.0000,0.0000,0.0001,0.0013
798.5100,0.0000,0.0000,0.0001,0.0013
798.5200,0.0000,0.0000,0.0001,0.0010
798.5300,0.0000,0.0000,0.0000,0.0011
798.5400,0.0000,0.0000,0.0000,0.0010
798.5500,0.0000,0.0000,0.0000,0.0008
798.5600,0.0000,0.0000,0.0000,0.0008
798.5700,0.0000,0.0000,0.0000,0.0008
798.5800,0.0000,0.0000,0.0000,0.0005
798.5900,0.0000,0.0000,0.0000,0.0007
798.6000,0.0000,0.0000,0.0000,0.0005
798.6100,0.0000,0.0000,0.0000,0.0005
798.6200,0.0000,0.0000,0.0000,0.0004
798.6300,0.0000,0.0000,0.0000,0.0004
798.6400,0.0000,0.0000,0.0000,0.0003
798.6500,0.0000,0.0000,0.0000,0.0004
798.6600,0.0000,0.0000,0.0000,0.0002
798.6700,0.0000,0.0000,0.0000,0.0004
798.6800,0.0000,0.0000,0.0000,0.0003
798.6900,0.0000,0.0000,0.0000,0.0001
798.7000,0.0000,0.0000,0.0000,0.0003
798.7100,0.0000,0.0000,0.0000,0.0003
798.7200,0.0000,0.0000,0.0000,0.0000
798.7300,0.0000,0.0000,0.0000,0.0001
798.7400,0.0000,0.0000,0.0000,0.0002
798.7500,0.0000,0.0000,0.0000,0.0002
798.7600,0.0000,0.0000,0.0000,-0.0000
798.7700,0.0000,0.0000,0.0000,0.0000
798.7800,0.0000,0.0000,0.0000,0.0001
798.7900,0.0000,0.0000,0.0000,0.0001
798.8000,0.0000,0.0000,0.0000,0.0002
798.8100,0.0000,0.0000,0.0001,0.0001
798.8200,0.0000,0.0000,0.0001,-0.0001
798.8300,0.0000,0.0000,0.0000,-0.0001
798.8400,0.0000,0.0000,0.0000,-0.0001
798.8500,0.0000,0.0000,0.0000,-0.0000
798.8600,0.0000,0.0000,0.0000,0.0000
798.8700,0.0000,0.0000,0.0000,-0.0001
798.8800,0.0000,0.0000,0.0000,0.0001
798.8900,0.0000,0.0000,0.0001,0.0000
798.9000,0.0000,0.0000,0.0001,0.0001
798.9100,0.0000,0.0000,0.0001,0.0001
798.9200,0.0000,0.0000,0.0001,0.0001
798.9300,0.0000,0.0000,0.0001,0.0002
798.9400,0.0000,0.0000,0.0001,0.0001
798.9500,0.0000,0.0000,0.0001,-0.0002
798.9600,0.0000,0.0000,0.0001,-0.0001
798.9700,0.0000,0.0000,0.0001,-0.0000
798.9800,0.0000,0.0000,0.0001,-0.0000
798.9900,0.0000,0.0000,0.0001,-0.0001
799.0000,0.0000,0.0000,0.0001,-0.0000
799.0100,0.0000,0.0000,0.0000,-0.0001
799.0200,0.0000,0.0000,0.0000,-0.0001
799.0300,0.0000,0.0000,0.0000,0.0000
799.0400,0.0000,0.0000,0.0000,-0.0001
799.0500,0.0000,0.0000,0.0000,-0.0001
799.0600,0.0000,0.0000,0.0000,-0.0000
799.0700,0.0000,0.0000,0.0000,-0.0000
799.0800,0.0000,0.0000,0.0000,-0.0001
799.0900,0.0000,0.0000,0.0000,0.0000
799.1000,0.0000,0.0000,0.0000,-0.0001
799.1100,0.0000,0.0000,0.0000,-0.0000
799.1200,0.0000,0.0000,0.0000,0.0000
799.1300,0.0000,0.0000,0.0000,-0.0001
799.1400,0.0000,0.0000,0.0000,-0.0000
799.1500,0.0000,0.0000,0.0000,-0.0045
799.1600,0.0000,0.0000,0.0000,0.0000
799.1700,0.0000,0.0000,0.0000,0.0000
799.1800,0.0000,0.0000,0.0000,0.0000
799.1900,0.0000,0.0000,0.0000,0.0000
799.2000,0.0000,0.0000,0.0000,0.0000
799.2100,0.0000,0.0000,0.0000,0.0000
799.2200,0.0000,0.0000,0.0000,0.0000
799.2300,0.0000,0.0000,0.0000,0.0000
799.2400,0.0000,0.0000,0.0000,0.0000
799.2500,0.0000,0.0000,0.0000,0.0000
799.2600,0.0000,0.0000,0.0000,0.0000
799.2700,0.0000,0.0000,0.0000,0.0000
799.2800,0.0000,0.0000,0.0000,0.0000
799.2900,0.0000,0.0000,0.0000,0.0000
799.3000,0.0000,0.0000,0.0000,0.0000
799.3100,0.0000,0.0000,0.0000,0.0000
799.3200,0.0000,0.0000,0.0000,0.0000
799.3300,0.0000,0.0000,0.0000,0.0000
799.3400,0.0000,0.0000,0.0000,0.0000
799.3500,0.0000,0.0000,0.0000,0.0000
799.3600,0.0000,0.0000,0.0000,0.0000
799.3700,0.0000,0.0000,0.0000,0.0000
799.3800,0.0000,0.0000,0.0000,0.0000
799.3900,0.0000,0.0000,0.0000,0.0000
799.4000,0.0000,0.0000,0.0000,0.0000
799.4100,0.0000,0.0000,0.0000,0.0000
799.4200,0.0000,0.0000,0.0000,0.0000
799.4300,0.0000,0.0000,0.0000,0.0000
799.4400,0.0000,0.0000,0.0000,0.0000
799.4500,0.0000,0.0000,0.0000,0.0000
799.4600,0.0000,0.0000,0.0000,0.0000
799.4700,0.0000,0.0000,0.0000,0.0000
799.4800,0.0000,0.0000,0.0000,0.0000
799.4900,0.0000,0.0000,0.0000,0.0000
799.5000,0.0000,0.0000,0.0000,0.0000
799.5100,0.0000,0.0000,0.0000,0.0000
799.5200,0.0000,0.0000,0.0000,0.0000
799.5300,0.0000,0.0000,0.0000,0.0000
799.5400,0.0000,0.0000,0.0000,0.0000
799.5500,0.0000,0.0000,0.0000,0.0000
799.5600,0.0000,0.0000,0.0000,0.0000
799.5700,0.0000,0.0000,0.0000,0.0000
799.5800,0.0000,0.0000,0.0000,0.0000
799.5900,0.0000,0.0000,0.0000,0.0000
799.6000,0.0000,0.0000,0.0000,0.0000
799.6100,0.0000,0.0000,0.0000,0.0000
799.6200,0.0000,0.0000,0.0000,0.0000
799.6300,0.0000,0.0000,0.0000,0.0000
799.6400,0.0000,0.0000,0.0000,0.0000
799.6500,0.0000,0.0000,0.0000,0.0000
799.6600,0.0000,0.0000,0.0000,0.0000
799.6700,0.0000,0.0000,0.0000,0.0000
799.6800,0.0000,0.0000,0.0000,0.0000
799.6900,0.0000,0.0000,0.0000,0.0000
799.7000,0.0000,0.0000,0.0000,0.0000
799.7100,0.0000,0.0000,0.0000,0.0000
799.7200,0.0000,0.0000,0.0000,0.0000
799.7300,0.0000,0.0000,0.0000,0.0000
799.7400,0.0000,0.0000,0.0000,0.0000
799.7500,0.0000,0.0000,0.0000,0.0000
799.7600,0.0000,0.0000,0.0000,0.0000
799.7700,0.0000,0.0000,0.0000,0.0000
799.7800,0.0000,0.0000,0.0000,0.0000
799.7900,0.0000,0.0000,0.0000,0.0000
799.8000,0.0000,0.0000,0.0000,0.0000
799.8100,0.0000,0.0000,0.0000,0.0000
799.8200,0.0000,0.0000,0.0000,0.0000
799.8300,0.0000,0.0000,0.0000,0.0000
799.8400,0.0000,0.0000,0.0000,0.0000
799.8500,0.0000,0.0000,0.0000,0.0000
799.8600,0.0000,0.0000,0.0000,0.0000
799.8700,0.0000,0.0000,0.0000,0.0000
799.8800,0.0000,0.0000,0.0000,0.0000
799.8900,0.0000,0.0000,0.0000,0.0000
799.9000,0.0000,0.0000,0.0000,0.0000
799.9100,0.0000,0.0000,0.0000,0.0000
799.9200,0.0000,0.0000,0.0000,0.0000
799.9300,0.0000,0.0000,0.0000,0.0000
799.9400,0.0000,0.0000,0.0000,0.0000
799.9500,0.0000,0.0000,0.0000,0.0000
799.9600,0.0000,0.0000,0.0000,0.0000
799.9700,0.0000,0.0000,0.0000,0.0000
799.9800,0.0000,0.0000,0.0000,0.0000
799.9900,0.0000,0.0000,0.0000,0.0000
800.0000,0.0000,0.0000,0.0000,0.0000
800.0100,0.0000,0.0000,0.0000,0.0000
800.0200,0.0000,0.0000,0.0000,0.0000
800.0300,0.0000,0.0000,0.0000,0.0000
800.0400,0.0000,0.0000,0.0000,0.0000
800.0500,0.0000,0.0000,0.0000,0.0000
800.0600,0.0000,0.0000,0.0000,0.0000
800.0700,0.0000,0.0000,0.0000,0.0000
800.0800,0.0000,0.0000,0.0000,0.0000
800.0900,0.0000,0.0000,0.0000,0.0000
800.1000,0.0000,0.0000,0.0000,0.0000
800.1100,0.0000,0.0000,0.0000,0.0000
800.1200,0.0000,0.0000,0.0000,0.0000
800.1300,0.0000,0.0000,0.0000,0.0000
800.1400,0.0000,0.0000,0.0000,0.0000
800.1500,0.0000,0.0000,0.0000,0.0000
800.1600,0.0000,0.0000,0.0000,0.0000
800.1700,0.0000,0.0000,0.0000,0.0000
800.1800,0.0000,0.0000,0.0000,0.0000
800.1900,0.0000,0.0000,0.0000,0.0000
800.2000,0.0000,0.0000,0.0000,0.0000
800.2100,0.0000,0.0000,0.0000,0.0000
800.2200,0.0000,0.0000,0.0000,0.0000
800.2300,0.0000,0.0000,0.0000,0.0000
800.2400,0.0000,0.0000,0.0000,0.0000
800.2500,0.0000,0.0000,0.0000,0.0000
800.2600,0.0000,0.0000,0.0000,0.0000
800.2700,0.0000,0.0000,0.0000,0.0000
800.2800,0.0000,0.0000,0.0000,0.0000
800.2900,0.0000,0.0000,0.0000,0.0000
800.3000,0.0000,0.0000,0.0000,0.0000
800.3100,0.0000,0.0000,0.0000,0.0000
800.3200,0.0000,0.0000,0.0000,0.0000
800.3300,0.0000,0.0000,0.0000,0.0000
800.3400,0.0000,0.0000,0.0000,0.0000
800.3500,0.0000,0.0000,0.0000,0.0000
800.3600,0.0000,0.0000,0.0000,0.0000
800.3700,0.0000,0.0000,0.0000,0.0000
800.3800,0.0000,0.0000,0.0000,0.0000
800.3900,0.0000,0.0000,0.0000,0.0000
800.4000,0.0000,0.0000,0.0000,0.0000
800.4100,0.0000,0.0000,0.0000,0.0000
800.4200,0.0000,0.0000,0.0000,0.0000
800.4300,0.0000,0.0000,0.0000,0.0000
800.4400,0.0000,0.0000,0.0000,0.0000
800.4500,0.0000,0.0000,0.0000,0.0000
800.4600,0.0000,0.0000,0.0000,0.0000
800.4700,0.0000,0.0000,0.0000,0.0000
800.4800,0.0000,0.0000,0.0000,0.0000
800.4900,0.0000,0.0000,0.0000,0.0000
800.5000,0.0000,0.0000,0.0000,0.0000
800.5100,0.0000,0.0000,0.0000,0.0000
800.5200,0.0000,0.0000,0.0000,0.0000
800.5300,0.0000,0.0000,0.0000,0.0000
800.5400,0.0000,0.0000,0.0000,0.0000
800.5500,0.0000,0.0000,0.0000,0.0000
800.5600,0.0000,0.0000,0.0000,0.0000
800.5700,0.0000,0.0000,0.0000,0.0000
800.5800,0.0000,0.0000,0.0000,0.0000
800.5900,0.0000,0.0000,0.0000,0.0000
800.6000,0.0000,0.0000,0.0000,0.0000
800.6100,0.0000,0.0000,0.0000,0.0000
800.6200,0.0000,0.0000,0.0000,0.0000
800.6300,0.0000,0.0000,0.0000,0.0000
800.6400,0.0000,0.0000,0.0000,0.0000
800.6500,0.0000,0.0000,0.0000,0.0000
800.6600,0.0000,0.0000,0.0000,0.0000
800.6700,0.0000,0.0000,0.0000,0.0000
800.6800,0.0000,0.0000,0.0000,0.0000
800.6900,0.0000,0.0000,0.0000,0.0000
800.7000,0.0000,0.0000,0.0000,0.0000
800.7100,0.0000,0.0000,0.0000,0.0000
800.7200,0.0000,0.0000,0.0000,0.0000
800.7300,0.0000,0.0000,0.0000,0.0000
800.7400,0.0000,0.0000,0.0000,0.0000
800.7500,0.0000,0.0000,0.0000,0.0000
800.7600,0.0000,0.0000,0.0000,0.0000
800.7700,0.0000,0.0000,0.0000,0.0000
800.7800,0.0000,0.0000,0.0000,0.0000
800.7900,0.0000,0.0000,0.0000,0.0000
800.8000,0.0000,0.0000,0.0000,0.0000
800.8100,0.0000,0.0000,0.0000,0.0000
800.8200,0.0000,0.0000,0.0000,0.0000
800.8300,0.0000,0.0000,0.0000,0.0000
800.8400,0.0000,0.0000,0.0000,0.0000
800.8500,0.0000,0.0000,0.0000,0.0000
800.8600,0.0000,0.0000,0.0000,0.0000
800.8700,0.0000,0.0000,0.0000,0.0000
800.8800,0.0000,0.0000,0.0000,0.0000
800.8900,0.0000,0.0000,0.0000,0.0000
800.9000,0.0000,0.0000,0.0000,0.0000
800.9100,0.0000,0.0000,0.0000,0.0000
800.9200,0.0000,0.0000,0.0000,0.0000
800.9300,0.0000,0.0000,0.0000,0.0000
800.9400,0.0000,0.0000,0.0000,0.0000
800.9500,0.0000,0.0000,0.0000,0.0000
800.9600,0.0000,0.0000,0.0000,0.0000
800.9700,0.0000,0.0000,0.0000,0.0000
800.9800,0.0000,0.0000,0.0000,0.0000
800.9900,0.0000,0.0000,0.0000,0.0000
801.0000,0.0000,0.0000,0.0000,0.0000
801.0100,0.0000,0.0000,0.0000,0.0000
801.0200,0.0000,0.0000,0.0000,0.0000
801.0300,0.0000,0.0000,0.0000,0.0000
801.0400,0.0000,0.0000,0.0000,0.0000
801.0500,0.0000,0.0000,0.0000,0.0000
801.0600,0.0000,0.0000,0.0000,0.0000
801.0700,0.0000,0.0000,0.0000,0.0000
801.0800,0.0000,0.0000,0.0000,0.0000
801.0900,0.0000,0.0000,0.0000,0.0000
801.1000,0.0000,0.0000,0.0000,0.0000
801.1100,0.0000,0.0000,0.0000,0.0000
801.1200,0.0000,0.0000,0.0000,0.0000
801.1300,0.0000,0.0000,0.0000,0.0000
801.1400,0.0000,0.0000,0.0000,0.0000
801.1500,0.0000,0.0000,0.0000,0.0000
801.1600,0.0000,0.0000,0.0000,0.0000
801.1700,0.0000,0.0000,0.0000,0.0000
801.1800,0.0000,0.0000,0.0000,0.0000
801.1900,0.0000,0.0000,0.0000,0.0000
801.2000,0.0000,0.0000,0.0000,0.0000
801.2100,0.0000,0.0000,0.0000,0.0000
801.2200,0.0000,0.0000,0.0000,0.0000
801.2300,0.0000,0.0000,0.0000,0.0000
801.2400,0.0000,0.0000,0.0000,0.0000
801.2500,0.0000,0.0000,0.0000,0.0000
801.2600,0.0000,0.0000,0.0000,0.0000
801.2700,0.0000,0.0000,0.0000,0.0000
801.2800,0.0000,0.0000,0.0000,0.0000
801.2900,0.0000,0.0000,0.0000,0.0000
801.3000,0.0000,0.0000,0.0000,0.0000
801.3100,0.0000,0.0000,0.0000,0.0000
801.3200,0.0000,0.0000,0.0000,0.0000
801.3300,0.0000,0.0000,0.0000,0.0000
801.3400,0.0000,0.0000,0.0000,0.0000
801.3500,0.0000,0.0000,0.0000,0.0000
801.3600,0.0000,0.0000,0.0000,0.0000
801.3700,0.0000,0.0000,0.0000,0.0000
801.3800,0.0000,0.0000,0.0000,0.0000
801.3900,0.0000,0.0000,0.0000,0.0000
801.4000,0.0000,0.0000,0.0000,0.0000
801.4100,0.0000,0.0000,0.0000,0.0000
801.4200,0.0000,0.0000,0.0000,0.0000
801.4300,0.0000,0.0000,0.0000,0.0000
801.4400,0.0000,0.0000,0.0000,0.0000
801.4500,0.0000,0.0000,0.0000,0.0000
801.4600,0.0000,0.0000,0.0000,0.0000
801.4700,0.0000,0.0000,0.0000,0.0000
801.4800,0.0000,0.0000,0.0000,0.0000
801.4900,0.0000,0.0000,0.0000,0.0000
801.5000,0.0000,0.0000,0.0000,0.0000
801.5100,0.0000,0.0000,0.0000,0.0000
801.5200,0.0000,0.0000,0.0000,0.0000
801.5300,0.0000,0.0000,0.0000,0.0000
801.5400,0.0000,0.0000,0.0000,0.0000
801.5500,0.0000,0.0000,0.0000,0.0000
801.5600,0.0000,0.0000,0.0000,0.0000
801.5700,0.0000,0.0000,0.0000,0.0000
801.5800,0.0000,0.0000,0.0000,0.0000
801.5900,0.0000,0.0000,0.0000,0.0000
801.6000,0.0000,0.0000,0.0000,0.0000
801.6100,0.0000,0.0000,0.0000,0.0000
801.6200,0.0000,0.0000,0.0000,0.0000
801.6300,0.0000,0.0000,0.0000,0.0000
801.6400,0.0000,0.0000,0.0000,0.0000
801.6500,0.0000,0.0000,0.0000,0.0000
801.6600,0.0000,0.0000,0.0000,0.0000
801.6700,0.0000,0.0000,0.0000,0.0000
801.6800,0.0000,0.0000,0.0000,0.0000
801.6900,0.0000,0.0000,0.0000,0.0000
801.7000,0.0000,0.0000,0.0000,0.0000
801.7100,0.0000,0.0000,0.0000,0.0000
801.7200,0.0000,0.0000,0.0000,0.0000
801.7300,0.0000,0.0000,0.0000,0.0000
801.7400,0.0000,0.0000,0.0000,0.0000
801.7500,0.0000,0.0000,0.0000,0.0000
801.7600,0.0000,0.0000,0.0000,0.0000
801.7700,0.0000,0.0000,0.0000,0.0000
801.7800,0.0000,0.0000,0.0000,0.0000
801.7900,0.0000,0.0000,0.0000,0.0000
801.8000,0.0000,0.0000,0.0000,0.0000
801.8100,0.0000,0.0000,0.0000,0.0000
801.8200,0.0000,0.0000,0.0000,0.0000
801.8300,0.0000,0.0000,0.0000,0.0000
801.8400,0.0000,0.0000,0.0000,0.0000
801.8500,0.0000,0.0000,0.0000,0.0000
801.8600,0.0000,0.0000,0.0000,0.0000
801.8700,0.0000,0.0000,0.0000,0.0000
801.8800,0.0000,0.0000,0.0000,0.0000
801.8900,0.0000,0.0000,0.0000,0.0000
801.9000,0.0000,0.0000,0.0000,0.0000
801.9100,0.0000,0.0000,0.0000,0.0000
801.9200,0.0000,0.0000,0.0000,0.0000
801.9300,0.0000,0.0000,0.0000,0.0000
801.9400,0.0000,0.0000,0.0000,0.0000
801.9500,0.0000,0.0000,0.0000,0.0000
801.9600,0.0000,0.0000,0.0000,0.0000
801.9700,0.0000,0.0000,0.0000,0.0000
801.9800,0.0000,0.0000,0.0000,0.0000
801.9900,0.0000,0.0000,0.0000,0.0000
802.0000,0.0000,0.0000,0.0000,0.0000
802.0100,0.0000,0.0000,0.0000,0.0000
802.0200,0.0000,0.0000,0.0000,0.0000
802.0300,0.0000,0.0000,0.0000,0.0000
802.0400,0.0000,0.0000,0.0000,0.0000
802.0500,0.0000,0.0000,0.0000,0.0000
802.0600,0.0000,0.0000,0.0000,0.0000
802.0700,0.0000,0.0000,0.0000,0.0000
802.0800,0.0000,0.0000,0.0000,0.0000
802.0900,0.0000,0.0000,0.0000,0.0000
802.1000,0.0000,0.0000,0.0000,0.0000
802.1100,0.0000,0.0000,0.0000,0.0000
802.1200,0.0000,0.0000,0.0000,0.0000
802.1300,0.0000,0.0000,0.0000,0.0000
802.1400,0.0000,0.0000,0.0000,0.0000
802.1500,0.0000,0.0000,0.0000,0.0000
802.1600,0.0000,0.0000,0.0000,0.0000
802.1700,0.0000,0.0000,0.0000,0.0000
802.1800,0.0000,0.0000,0.0000,0.0000
802.1900,0.0000,0.0000,0.0000,0.0000
802.2000,0.0000,0.0000,0.0000,0.0000
802.2100,0.0000,0.0000,0.0000,0.0000
802.2200,0.0000,0.0000,0.0000,0.0000
802.2300,0.0000,0.0000,0.0000,0.0000
802.2400,0.0000,0.0000,0.0000,0.0000
802.2500,0.0000,0.0000,0.0000,0.0000
802.2600,0.0000,0.0000,0.0000,0.0000
802.2700,0.0000,0.0000,0.0000,0.0000
802.2800,0.0000,0.0000,0.0000,0.0000
802.2900,0.0000,0.0000,0.0000,0.0000
802.3000,0.0000,0.0000,0.0000,0.0000
802.3100,0.0000,0.0000,0.0000,0.0000
802.3200,0.0000,0.0000,0.0000,0.0000
802.3300,0.0000,0.0000,0.0000,0.0000
802.3400,0.0000,0.0000,0.0000,0.0000
802.3500,0.0000,0.0000,0.0000,0.0000
802.3600,0.0000,0.0000,0.0000,0.0000
802.3700,0.0000,0.0000,0.0000,0.0000
802.3800,0.0000,0.0000,0.0000,0.0000
802.3900,0.0000,0.0000,0.0000,0.0000
802.4000,0.0000,0.0000,0.0000,0.0000
802.4100,0.0000,0.0000,0.0000,0.0000
802.4200,0.0000,0.0000,0.0000,0.0000
802.4300,0.0000,0.0000,0.0000,0.0000
802.4400,0.0000,0.0000,0.0000,0.0000
802.4500,0.0000,0.0000,0.0000,0.0000
802.4600,0.0000,0.0000,0.0000,0.0000
802.4700,0.0000,0.0000,0.0000,0.0000
802.4800,0.0000,0.0000,0.0000,0.0000
802.4900,0.0000,0.0000,0.0000,0.0000
802.5000,0.0000,0.0000,0.0000,0.0000
802.5100,0.0000,0.0000,0.0000,0.0000
802.5200,0.0000,0.0000,0.0000,0.0000
802.5300,0.0000,0.0000,0.0000,0.0000
802.5400,0.0000,0.0000,0.0000,0.0000
802.5500,0.0000,0.0000,0.0000,0.0000
802.5600,0.0000,0.0000,0.0000,0.0000
802.5700,0.0000,0.0000,0.0000,0.0000
802.5800,0.0000,0.0000,0.0000,0.0000
802.5900,0.0000,0.0000,0.0000,0.0000
802.6000,0.0000,0.0000,0.0000,0.0000
802.6100,0.0000,0.0000,0.0000,0.0000
802.6200,0.0000,0.0000,0.0000,0.0000
802.6300,0.0000,0.0000,0.0000,0.0000
802.6400,0.0000,0.0000,0.0000,0.0000
802.6500,0.0000,0.0000,0.0000,0.0000
802.6600,0.0000,0.0000,0.0000,0.0000
802.6700,0.0000,0.0000,0.0000,0.0000
802.6800,0.0000,0.0000,0.0000,0.0000
802.6900,0.0000,0.0000,0.0000,0.0000
802.7000,0.0000,0.0000,0.0000,0.0000
802.7100,0.0000,0.0000,0.0000,0.0000
802.7200,0.0000,0.0000,0.0000,0.0000
802.7300,0.0000,0.0000,0.0000,0.0000
802.7400,0.0000,0.0000,0.0000,0.0000
802.7500,0.0000,0.0000,0.0000,0.0000
802.7600,0.0000,0.0000,0.0000,0.0000
802.7700,0.0000,0.0000,0.0000,0.0000
802.7800,0.0000,0.0000,0.0000,0.0000
802.7900,0.0000,0.0000,0.0000,0.0000
802.8000,0.0000,0.0000,0.0000,0.0000
802.8100,0.0000,0.0000,0.0000,0.0000
802.8200,0.0000,0.0000,0.0000,0.0000
802.8300,0.0000,0.0000,0.0000,0.0000
802.8400,0.0000,0.0000,0.0000,0.0000
802.8500,0.0000,0.0000,0.0000,0.0000
802.8600,0.0000,0.0000,0.0000,0.0000
802.8700,0.0000,0.0000,0.0000,0.0000
802.8800,0.0000,0.0000,0.0000,0.0000
802.8900,0.0000,0.0000,0.0000,0.0000
802.9000,0.0000,0.0000,0.0000,0.0000
802.9100,0.0000,0.0000,0.0000,0.0000
802.9200,0.0000,0.0000,0.0000,0.0000
802.9300,0.0000,0.0000,0.0000,0.0000
802.9400,0.0000,0.0000,0.0000,0.0000
802.9500,0.0000,0.0000,0.0000,0.0000
802.9600,0.0000,0.0000,0.0000,0.0000
802.9700,0.0000,0.0000,0.0000,0.0000
802.9800,0.0000,0.0000,0.0000,0.0000
802.9900,0.0000,0.0000,0.0000,0.0000
803.0000,0.0000,0.0000,0.0000,0.0000
803.0100,0.0000,0.0000,0.0000,0.0000
803.0200,0.0000,0.0000,0.0000,0.0000
803.0300,0.0000,0.0000,0.0000,0.0000
803.0400,0.0000,0.0000,0.0000,0.0000
803.0500,0.0000,0.0000,0.0000,0.0000
803.0600,0.0000,0.0000,0.0000,0.0000
803.0700,0.0000,0.0000,0.0000,0.0000
803.0800,0.0000,0.0000,0.0000,0.0000
803.0900,0.0000,0.0000,0.0000,0.0000
803.1000,0.0000,0.0000,0.0000,0.0000
803.1100,0.0000,0.0000,0.0000,0.0000
803.1200,0.0000,0.0000,0.0000,0.0000
803.1300,0.0000,0.0000,0.0000,0.0000
803.1400,0.0000,0.0000,0.0000,0.0000
803.1500,0.0000,0.0000,0.0000,0.0000
803.1600,0.0000,0.0000,0.0000,0.0000
803.1700,0.0000,0.0000,0.0000,0.0000
803.1800,0.0000,0.0000,0.0000,0.0000
803.1900,0.0000,0.0000,0.0000,0.0000
803.2000,0.0000,0.0000,0.0000,0.0000
803.2100,0.0000,0.0000,0.0000,0.0000
803.2200,0.0000,0.0000,0.0000,0.0000
803.2300,0.0000,0.0000,0.0000,0.0000
803.2400,0.0000,0.0000,0.0000,0.0000
803.2500,0.0000,0.0000,0.0000,0.0000
803.2600,0.0000,0.0000,0.0000,0.0000
803.2700,0.0000,0.0000,0.0000,0.0000
803.2800,0.0000,0.0000,0.0000,0.0000
803.2900,0.0000,0.0000,0.0000,0.0000
803.3000,0.0000,0.0000,0.0000,0.0000
803.3100,0.0000,0.0000,0.0000,0.0000
803.3200,0.0000,0.0000,0.0000,0.0000
803.3300,0.0000,0.0000,0.0000,0.0000
803.3400,0.0000,0.0000,0.0000,0.0000
803.3500,0.0000,0.0000,0.0000,0.0000
803.3600,0.0000,0.0000,0.0000,0.0000
803.3700,0.0000,0.0000,0.0000,0.0000
803.3800,0.0000,0.0000,0.0000,0.0000
803.3900,0.0000,0.0000,0.0000,0.0000
803.4000,0.0000,0.0000,0.0000,0.0000
803.4100,0.0000,0.0000,0.0000,0.0000
803.4200,0.0000,0.0000,0.0000,0.0000
803.4300,0.0000,0.0000,0.0000,0.0000
803.4400,0.0000,0.0000,0.0000,0.0000
803.4500,0.0000,0.0000,0.0000,0.0000
803.4600,0.0000,0.0000,0.0000,0.0000
803.4700,0.0000,0.0000,0.0000,0.0000
803.4800,0.0000,0.0000,0.0000,0.0000
803.4900,0.0000,0.0000,0.0000,0.0000
803.5000,0.0000,0.0000,0.0000,0.0000
803.5100,0.0000,0.0000,0.0000,0.0000
803.5200,0.0000,0.0000,0.0000,0.0000
803.5300,0.0000,0.0000,0.0000,0.0000
803.5400,0.0000,0.0000,0.0000,0.0000
803.5500,0.0000,0.0000,0.0000,0.0000
803.5600,0.0000,0.0000,0.0000,0.0000
803.5700,0.0000,0.0000,0.0000,0.0000
803.5800,0.0000,0.0000,0.0000,0.0000
803.5900,0.0000,0.0000,0.0000,0.0000
803.6000,0.0000,0.0000,0.0000,0.0000
803.6100,0.0000,0.0000,0.0000,0.0000
803.6200,0.0000,0.0000,0.0000,0.0000
803.6300,0.0000,0.0000,0.0000,0.0000
803.6400,0.0000,0.0000,0.0000,0.0000
803.6500,0.0000,0.0000,0.0000,0.0000
803.6600,0.0000,0.0000,0.0000,0.0000
803.6700,0.0000,0.0000,0.0000,0.0000
803.6800,0.0000,0.0000,0.0000,0.0000
803.6900,0.0000,0.0000,0.0000,0.0000
803.7000,0.0000,0.0000,0.0000,0.0000
803.7100,0.0000,0.0000,0.0000,0.0000
803.7200,0.0000,0.0000,0.0000,0.0000
803.7300,0.0000,0.0000,0.0000,0.0000
803.7400,0.0000,0.0000,0.0000,0.0000
803.7500,0.0000,0.0000,0.0000,0.0000
803.7600,0.0000,0.0000,0.0000,0.0000
803.7700,0.0000,0.0000,0.0000,0.0000
803.7800,0.0000,0.0000,0.0000,0.0000
803.7900,0.0000,0.0000,0.0000,0.0000
803.8000,0.0000,0.0000,0.0000,0.0000
803.8100,0.0000,0.0000,0.0000,0.0000
803.8200,0.0000,0.0000,0.0000,0.0000
803.8300,0.0000,0.0000,0.0000,0.0000
803.8400,0.0000,0.0000,0.0000,0.0000
803.8500,0.0000,0.0000,0.0000,0.0000
803.8600,0.0000,0.0000,0.0000,0.0000
803.8700,0.0000,0.0000,0.0000,0.0000
